1948, 1948, 94, 6217.59833333333, 1736.12, 0.279226786119721, 0.5, 0.245018870276697, 0.754981129723303, 3065.16431937582, 751.023098745905, 2689.65277000286, 9212.11336153329, 3.00542235315111
1948, 1948, 95, 4324.315, 1303.27, 0.310229617770686, 0.5, 0.268570375329228, 0.731429624670772, 2314.14122062991, 621.509776189414, 2003.3863325352, 6522.46059153043, 2.818523145167
1948, 1948, 96, 3019.35, 956.05, 0.331492570452402, 0.5, 0.284360820749328, 0.715639179250672, 1692.6314444405, 481.31806676722, 1451.97241105689, 4519.07425899522, 2.6698512980119
1948, 1948, 97, 2181.04833333333, 681.24, 0.353466068454055, 0.5, 0.300379149877644, 0.699620850122356, 1211.31337767328, 363.853282620917, 1029.38673636282, 3067.10184793834, 2.53204654094526
1948, 1948, 98, 1635.68666666667, 478.84, 0.37607671595138, 0.5, 0.316552671407159, 0.683447328592841, 847.460095052361, 268.26575699979, 713.327216552466, 2037.71511157552, 2.40449682937533
1948, 1948, 99, 1199.91, 348.85, 0.399240585366591, 0.5, 0.332805795135038, 0.667194204864962, 579.194338052571, 192.759232213298, 482.814721945922, 1324.38789502305, 2.28660366307455
1948, 1948, 100, 822.585, 308.65, 0.422864222239387, 0.5, 0.349061427675501, 0.650938572324498, 386.435105839273, 134.88958974819, 318.990310965178, 841.573173077128, 2.17778654257969
1948, 1948, 101, 545.761666666667, 205.8, 0.446845984216096, 0.5, 0.365242428087891, 0.634757571912109, 251.545516091083, 91.8750950717288, 205.607968555219, 522.58286211195, 2.07748828217127
1948, 1948, 102, 367.626666666667, 136.31, 0.471077681185799, 0.5, 0.38127306540986, 0.61872693459014, 159.670421019354, 60.8780308773322, 129.231405580688, 316.974893556732, 1.98518229947117
1948, 1948, 103, 252.255, 90.55, 0.495446465186493, 0.5, 0.397080419955606, 0.602919580044394, 98.7923901420221, 39.2285237660122, 79.178128259016, 187.743487976044, 1.90038410555861
1948, 1948, 104, 170.023333333333, 57.58, 0.519836902687898, 0.5, 0.41259567405604, 0.58740432594396, 59.5638663760099, 24.5757935967937, 47.275969577613, 108.565359717028, 1.82267146715569
1948, 1948, 105, 109.003333333333, 35.43, 0.544133149763865, 0.5, 0.427755245290027, 0.572244754709973, 34.9880727792162, 14.9663316538989, 27.5049069522667, 61.2893901394145, 1.75172238054283
1948, 1948, 106, 69.7983333333333, 21.98, 0.568221143703295, 0.5, 0.442501725442489, 0.557498274557511, 20.0217411253173, 8.85965499431573, 15.5919136281594, 33.7844831871478, 1.68738987162449
1948, 1948, 107, 47.0416666666667, 13.35, 0.59199072348673, 0.5, 0.456784600440536, 0.543215399559464, 11.1620861310015, 5.09866905343238, 8.61275160428535, 18.1925695589884, 1.62985389518366
1948, 1948, 108, 32.95, 7.76, 0.615337596392008, 0.5, 0.470560739264329, 0.529439260735671, 6.06341707756916, 2.8532060224889, 4.63681406632471, 9.57981795470305, 1.57993715955024
1948, 1948, 109, 22.92, 4.46, 0.638165078289258, 0.5, 0.483794652230847, 0.516205347769153, 3.21021105508026, 1.55308294098017, 2.43366958459017, 4.94300388837834, 1.53977536167159
1948, 1948, 110, 58.7783333333333, 4.65, 0.660385549903986, 1.51426693110622, 1, 0, 1.65712811410009, 1.65712811410009, 2.50933430378817, 2.50933430378817, 1.51426693110622
1949, 1949, 0, 1552822.49430066, 47411.6, 0.0305325303916032, 0.165163391871469, 0.0297736107563545, 0.970226389243646, 1e+05, 2977.36107563545, 97514.3899784426, 7052242.84761768, 70.5224284761768
1949, 1949, 1, 1607580.70286971, 3710.26, 0.00230797744298421, 0.5, 0.00230531713301325, 0.997694682866987, 97022.6389243646, 223.667951802496, 96910.8049484633, 6954728.45763923, 71.6815017066367
1949, 1949, 2, 1756212.66022005, 2177.91, 0.00124011746944537, 0.5, 0.00123934900027238, 0.998760650999728, 96798.9709725621, 119.96770790224, 96738.9871186109, 6857817.65269077, 70.8459768093468
1949, 1949, 3, 1389832.12663419, 1398.23, 0.00100604236526475, 0.5, 0.00100553655907563, 0.998994463440924, 96679.0032646598, 97.2142722776073, 96630.396128521, 6761078.66557216, 69.9332682098887
1949, 1949, 4, 1355218.18320975, 1045.92, 0.000771772407541646, 0.5, 0.000771474706096005, 0.999228525293904, 96581.7889923822, 74.5104072771244, 96544.5337887436, 6664448.26944364, 69.0031561743932
1949, 1949, 5, 1339547.12764573, 888.06, 0.000662955398635937, 0.5, 0.000662735716525367, 0.999337264283475, 96507.2785851051, 63.9588204230129, 96475.2991748936, 6567903.73565489, 68.0560454293919
1949, 1949, 6, 1390951.23676862, 782.33, 0.000562442434587042, 0.5, 0.000562284308309394, 0.999437715691691, 96443.3197646821, 54.228565344946, 96416.2054820096, 6471428.43648, 67.1008469251166
1949, 1949, 7, 1255352.86700646, 691.71, 0.00055100842016593, 0.5, 0.000550856656837819, 0.999449143343162, 96389.0911993371, 53.0965725337025, 96362.5429130703, 6375012.23099799, 66.1383166048756
1949, 1949, 8, 1174849.45268915, 616.2, 0.00052449273274083, 0.5, 0.000524355222489045, 0.999475644777511, 96335.9946268034, 50.514281896241, 96310.7374858553, 6278649.68808492, 65.1744938369902
1949, 1949, 9, 1120962.63632817, 555.8, 0.000495823841034148, 0.5, 0.000495700950859418, 0.999504299049141, 96285.4803449072, 47.7288041609263, 96261.6159428267, 6182338.95059907, 64.2084240370731
1949, 1949, 10, 1118141.49082538, 512.46, 0.000458314090126213, 0.5, 0.00045820908828552, 0.999541790911714, 96237.7515407462, 44.0970123921338, 96215.7030345502, 6086077.33465624, 63.2400200256076
1949, 1949, 11, 1099878.74146633, 493.97, 0.000449113144364854, 0.5, 0.000449012315698373, 0.999550987684302, 96193.6545283541, 43.1921355752656, 96172.0584605665, 5989861.63162169, 62.2687812516377
1949, 1949, 12, 1065851.65100027, 502.27, 0.000471238187348711, 0.5, 0.000471127180789368, 0.999528872819211, 96150.4623927789, 45.299096278704, 96127.8128446395, 5893689.57316112, 61.2965286540708
1949, 1949, 13, 1056216.79058282, 537.37, 0.00050876865885031, 0.5, 0.000508639268990948, 0.999491360731009, 96105.1632965001, 48.8828600053876, 96080.7218664974, 5797561.76031648, 60.3251850520253
1949, 1949, 14, 1057061.52665565, 599.25, 0.000566901722263902, 0.5, 0.000566741079017016, 0.999433258920983, 96056.2804364948, 54.4390400209401, 96029.0609164843, 5701481.03844999, 59.3556299759013
1949, 1949, 15, 1029684.13925824, 683.41, 0.000663708387789983, 0.5, 0.000663488206446074, 0.999336511793554, 96001.8413964738, 63.6960895636669, 95969.993351692, 5605451.9775335, 58.3890047940205
1949, 1949, 16, 1050059.70922478, 771.78, 0.000734986775723239, 0.5, 0.000734716772167516, 0.999265283227832, 95938.1453069102, 70.4873644476311, 95902.9016246863, 5509481.98418181, 57.4274389666044
1949, 1949, 17, 1073730.29, 859.86, 0.000800815631269935, 0.5, 0.000800495106772805, 0.999199504893227, 95867.6579424625, 76.7415910807103, 95829.2871469222, 5413579.08255712, 56.469295263333
1949, 1949, 18, 1103611.8, 947.63, 0.000858662439093167, 0.5, 0.000858293946706298, 0.999141706053294, 95790.9163513818, 82.2167636538403, 95749.8079695549, 5317749.7954102, 55.5141343037532
1949, 1949, 19, 1121546.73833333, 1035.09, 0.000922912942119727, 0.5, 0.00092248725440671, 0.999077512745593, 95708.699587728, 88.2900555055198, 95664.5545599752, 5221999.98744065, 54.5613931642033
1949, 1949, 20, 1136014.165, 1121.58, 0.000987294027271218, 0.5, 0.000986806892995456, 0.999013193107005, 95620.4095322224, 94.3588792374455, 95573.2300926037, 5126335.43288067, 53.6113101581434
1949, 1949, 21, 1161252.17666667, 1204.35, 0.00103711323362772, 0.5, 0.00103657571043425, 0.998963424289566, 95526.050652985, 99.0199838205961, 95476.5406610747, 5030762.20278807, 52.6637725353389
1949, 1949, 22, 1183271.78, 1282.71, 0.00108403666991872, 0.5, 0.00108344942046783, 0.998916550579532, 95427.0306691644, 103.390361075472, 95375.3354886267, 4935285.66212699, 51.7179003424838
1949, 1949, 23, 1206276.135, 1356.7, 0.00112470102046742, 0.5, 0.00112406889974811, 0.998875931100252, 95323.6403080889, 107.150339481098, 95270.0651383484, 4839910.32663837, 50.7734525349182
1949, 1949, 24, 1224880.99166667, 1426.28, 0.00116442332741183, 0.5, 0.00116374578104452, 0.998836254218955, 95216.4899686078, 110.807788486835, 95161.0860743644, 4744640.26150002, 49.8300269529394
1949, 1949, 25, 1247159.97333333, 1491.94, 0.00119626995084875, 0.5, 0.00119555484767932, 0.998804445152321, 95105.682180121, 113.704059372292, 95048.8301504348, 4649479.17542565, 48.8875014493875
1949, 1949, 26, 1259636.37666667, 1555.65, 0.00123499926551555, 0.5, 0.00123423712454441, 0.998765762875456, 94991.9781207487, 117.242625930538, 94933.3568077834, 4554430.34527522, 47.9454206068419
1949, 1949, 27, 1256021.42166667, 1617.9, 0.00128811497327262, 0.5, 0.00128728588715956, 0.99871271411284, 94874.7354948182, 122.130908050475, 94813.6700407929, 4459496.98846743, 47.0040518712276
1949, 1949, 28, 1235424.53833333, 1678.65, 0.00135876368642038, 0.5, 0.00135784119376737, 0.998642158806233, 94752.6045867677, 128.658989724665, 94688.2750919054, 4364683.31842664, 46.0639930423208
1949, 1949, 29, 1219345.09166667, 1737.94, 0.00142530610233112, 0.5, 0.00142429107694939, 0.998575708923051, 94623.945597043, 134.772041379612, 94556.5595763532, 4269995.04333474, 45.1259458310748
1949, 1949, 30, 1193479.165, 1799.94, 0.00150814530557808, 0.5, 0.00150700891137051, 0.99849299108863, 94489.1735556634, 142.396026576419, 94417.9755423752, 4175438.48375838, 44.1895968250652
1949, 1949, 31, 1171041.88833333, 1881.36, 0.00160656934542078, 0.5, 0.00160527984872289, 0.998394720151277, 94346.777529087, 151.452980759385, 94271.0510387073, 4081020.50821601, 43.2555368089581
1949, 1949, 32, 1159051.67, 1986.37, 0.00171378899786236, 0.5, 0.00171232171880112, 0.998287678281199, 94195.3245483276, 161.292700033622, 94114.6781983108, 3986749.4571773, 42.3242817655123
1949, 1949, 33, 1158668.36166667, 2114.98, 0.00182535406158648, 0.5, 0.00182368962195722, 0.998176310378043, 94034.031848294, 171.488887992529, 93948.2874042977, 3892634.77897899, 41.3960212326003
1949, 1949, 34, 1156296.77, 2267.19, 0.00196073366182628, 0.5, 0.0019588133062329, 0.998041186693767, 93862.5429603015, 183.859198107496, 93770.6133612477, 3798686.49157469, 40.4707391443818
1949, 1949, 35, 1154459.19833333, 2438.26, 0.00211203653062842, 0.5, 0.0021098085342799, 0.99789019146572, 93678.683762194, 197.644086481585, 93579.8617189532, 3704915.87821344, 39.5491880267925
1949, 1949, 36, 1149105.88833333, 2609.2, 0.0022706349575707, 0.5, 0.00226805998942178, 0.997731940010578, 93481.0396757124, 212.020605858033, 93375.0293727834, 3611336.01649449, 38.6317485237893
1949, 1949, 37, 1133891.065, 2775.29, 0.00244758080001274, 0.5, 0.00244458913529701, 0.997555410864703, 93269.0190698544, 228.004430677975, 93155.0168545154, 3517960.98712171, 37.7184302162212
1949, 1949, 38, 1112076.33, 2936.52, 0.00264057414116529, 0.5, 0.00263709242213641, 0.997362907577864, 93041.0146391764, 245.357754652855, 92918.33576185, 3424805.97026719, 36.8096369493495
1949, 1949, 39, 1088127.75, 3092.88, 0.00284238684290516, 0.5, 0.0028383529943019, 0.997161647005698, 92795.6568845235, 263.386830576399, 92663.9634692353, 3331887.63450534, 35.9056419919695
1949, 1949, 40, 1066068.39, 3249.51, 0.00304812527083746, 0.5, 0.00304348680631456, 0.996956513193685, 92532.2700539471, 281.620743067524, 92391.4596824134, 3239223.67103611, 35.0064217504619
1949, 1949, 41, 1039415.69666667, 3426.88, 0.00329692923725297, 0.5, 0.00329150331050351, 0.996708496689496, 92250.6493108796, 303.643317602859, 92098.8276520782, 3146832.21135369, 34.1117621920366
1949, 1949, 42, 1013654.43666667, 3630.14, 0.0035812401827367, 0.5, 0.00357483900419239, 0.996425160995808, 91947.0059932767, 328.695743343477, 91782.658121605, 3054733.38370162, 33.2227607707529
1949, 1949, 43, 988661.226666667, 3859.26, 0.00390352114142449, 0.5, 0.00389591724376136, 0.996104082756239, 91618.3102499333, 356.937354746993, 91439.8415725598, 2962950.72558001, 32.3401590522367
1949, 1949, 44, 964688.711666667, 4114.26, 0.00426485761701503, 0.5, 0.0042557824638863, 0.995744217536114, 91261.3728951863, 388.388550397522, 91067.1786199875, 2871510.88400745, 31.4646908424814
1949, 1949, 45, 943356.048333333, 4390.7, 0.00465434022260973, 0.5, 0.00464353392923877, 0.995356466070761, 90872.9843447888, 421.97178605621, 90661.9984517606, 2780443.70538746, 30.5970330504163
1949, 1949, 46, 920332.831666667, 4670.81, 0.00507513134301799, 0.5, 0.00506228546121224, 0.994937714538788, 90451.0125587325, 457.888845827997, 90222.0681358185, 2689781.7069357, 29.7374416365892
1949, 1949, 47, 903406.343333333, 4950.13, 0.00547940584713554, 0.5, 0.00546443491881282, 0.994535565081187, 89993.1237129045, 491.761567669837, 89747.2429290696, 2599559.63879988, 28.8862029847189
1949, 1949, 48, 889498.59, 5228.67, 0.005878221796844, 0.5, 0.00586099568056365, 0.994139004319436, 89501.3621452347, 524.567096937783, 89239.0785967658, 2509812.39587081, 28.0421698141098
1949, 1949, 49, 872607.77, 5506.42, 0.00631030365452739, 0.5, 0.00629045630980718, 0.993709543690193, 88976.7950482969, 559.70464183798, 88696.9427273779, 2420573.31727405, 27.2045460387751
1949, 1949, 50, 856710.236666667, 5787.15, 0.00675508445249464, 0.5, 0.00673234567071012, 0.99326765432929, 88417.0904064589, 595.254415814709, 88119.4631985516, 2331876.37454667, 26.3735932027042
1949, 1949, 51, 841447.095, 6085.86, 0.00723261157613243, 0.5, 0.00720655048589828, 0.992793449514102, 87821.8359906442, 632.892494830856, 87505.3897432288, 2243756.91134812, 25.5489638315823
1949, 1949, 52, 821587.733333333, 6406.31, 0.00779747523007484, 0.5, 0.0077671929826302, 0.99223280701737, 87188.9434958134, 677.213350083623, 86850.3368207716, 2156251.52160489, 24.7307907992764
1949, 1949, 53, 799371.496666667, 6748.49, 0.00844224497388363, 0.5, 0.00840675901436579, 0.991593240985634, 86511.7301457298, 727.283267250994, 86148.0885121043, 2069401.18478412, 23.9204692970328
1949, 1949, 54, 778143.27, 7112.4, 0.00914021912699958, 0.5, 0.00909863735739772, 0.990901362642602, 85784.4468784788, 780.521573052227, 85394.1860919527, 1983253.09627201, 23.1190287801408
1949, 1949, 55, 755964.155, 7495.31, 0.00991490132227235, 0.5, 0.00986599115788394, 0.990134008842116, 85003.9253054265, 838.647975448765, 84584.6013177022, 1897858.91018006, 22.3267208350778
1949, 1949, 56, 734133.995, 7886.28, 0.0107422896279309, 0.5, 0.0106848994854718, 0.989315100514528, 84165.2773299778, 899.297528437671, 83715.6285657589, 1813274.30886236, 21.5442088042228
1949, 1949, 57, 711483.478333333, 8282.55, 0.0116412401021624, 0.5, 0.0115738729849973, 0.988426127015003, 83265.9798015401, 963.709874194373, 82784.1248644429, 1729558.6802966, 20.771492564177
1949, 1949, 58, 688934.321666667, 8684.15, 0.0126051928709131, 0.5, 0.0125262450038024, 0.987473754996198, 82302.2699273457, 1030.93839747902, 81786.8007286062, 1646774.55543216, 20.0088594990866
1949, 1949, 59, 664506.181666667, 9091.06, 0.0136809261536115, 0.5, 0.0135879780911902, 0.98641202190881, 81271.3315298667, 1104.31307226969, 80719.1749937319, 1564987.75470355, 19.2563321560497
1949, 1949, 60, 636662.723333333, 9509.08, 0.0149358202569391, 0.5, 0.0148251076851019, 0.985174892314898, 80167.018457597, 1188.48468142742, 79572.7761168833, 1484268.57970982, 18.51470353104
1949, 1949, 61, 613933.135, 9961.32, 0.016225415166751, 0.5, 0.0160948424166244, 0.983905157583376, 78978.5337761696, 1271.1470554235, 78342.9602484579, 1404695.80359294, 17.7857923720632
1949, 1949, 62, 594750.911666667, 10453.59, 0.0175764169418521, 0.5, 0.0174232973722935, 0.982576702627707, 77707.3867207461, 1353.91890685937, 77030.4272673164, 1326352.84334448, 17.0685555043942
1949, 1949, 63, 577516.955, 10985.88, 0.0190226103405051, 0.5, 0.018843385153866, 0.981156614846134, 76353.4678138868, 1438.75780185038, 75634.0889129616, 1249322.41607716, 16.3623533003427
1949, 1949, 64, 561278.578333333, 11558.18, 0.0205925906424596, 0.5, 0.0203827240957189, 0.979617275904281, 74914.7100120364, 1526.96586488613, 74151.2270795933, 1173688.3271642, 15.6669941988112
1949, 1949, 65, 546933.811666667, 12156.96, 0.0222274793415207, 0.5, 0.02198316417771, 0.97801683582229, 73387.7441471503, 1613.29482821858, 72581.096733041, 1099537.10008461, 14.9825711753712
1949, 1949, 66, 527794.97, 12728.04, 0.0241155007596984, 0.5, 0.0238281864356528, 0.976171813564347, 71774.4493189317, 1710.25495968782, 70919.3218390878, 1026956.00335157, 14.3081000703782
1949, 1949, 67, 503165.105, 13257.85, 0.0263489058924307, 0.5, 0.0260062872842979, 0.973993712715702, 70064.1943592438, 1822.10956684938, 69153.1395758192, 956036.681512478, 13.6451534233098
1949, 1949, 68, 473069.766666667, 13746.41, 0.029057891602035, 0.5, 0.0286417570659775, 0.971358242934023, 68242.0847923945, 1954.5732142996, 67264.7981852447, 886883.541936659, 12.9961378617715
1949, 1949, 69, 443076.825, 14193.72, 0.0320344445909578, 0.5, 0.0315294306907344, 0.968470569309266, 66287.5115780949, 2090.0075019628, 65242.5078271135, 819618.743751415, 12.3646026866735
1949, 1949, 70, 410578.976666667, 14599.26, 0.0355577387778736, 0.5, 0.0349366054329877, 0.965063394567012, 64197.5040761321, 2242.84286969045, 63076.0826412868, 754376.235924301, 11.7508655014015
1949, 1949, 71, 375978.655, 14961.02, 0.0397922057569997, 0.5, 0.0390159405891368, 0.960984059410863, 61954.6612064416, 2417.21938085062, 60746.0515160163, 691300.153283014, 11.1581621111526
1949, 1949, 72, 345287.483333333, 15278.47, 0.0442485486369353, 0.5, 0.0432907717277719, 0.956709228272228, 59537.441825591, 2577.42180332716, 58248.7309239274, 630554.101766998, 10.5908833573022
1949, 1949, 73, 319408.168333333, 15551.62, 0.0486888612810001, 0.5, 0.0475317284153691, 0.952468271584631, 56960.0200222638, 2707.40820223223, 55606.3159211477, 572305.370843071, 10.0474924450408
1949, 1949, 74, 292977.02, 15780.47, 0.05386248382211, 0.5, 0.0524499417525513, 0.947550058247449, 54252.6118200316, 2845.54632988443, 52829.8386550894, 516699.054921923, 9.52394801997612
1949, 1949, 75, 265652.948333333, 15946.37, 0.0600270770569087, 0.5, 0.0582779495720682, 0.941722050427932, 51407.0654901472, 2995.8983702828, 49909.1163050058, 463869.216266833, 9.02345255159021
1949, 1949, 76, 241893.34, 15974.74, 0.0660404292238885, 0.5, 0.0639294645833206, 0.936070535416679, 48411.1671198644, 3094.89999382658, 46863.7171229511, 413960.099961828, 8.55092171062261
1949, 1949, 77, 219187.841666667, 15846.94, 0.0722984444734826, 0.5, 0.0697760929814834, 0.930223907018517, 45316.2671260378, 3161.99206856015, 43735.2710917577, 367096.382838877, 8.10076394460899
1949, 1949, 78, 197850.628333333, 15562.97, 0.0786602000261527, 0.5, 0.075683558116101, 0.924316441883899, 42154.2750574776, 3190.38552615472, 40559.0822944003, 323361.111747119, 7.67089722943198
1949, 1949, 79, 177548.366666667, 15122.81, 0.0851757201934271, 0.5, 0.0816964434877709, 0.918303556512229, 38963.8895313229, 3183.21119915947, 37372.2839317432, 282802.029452719, 7.25805438970294
1949, 1949, 80, 164385.165, 14538.96, 0.0884444773346792, 0.5, 0.0846989022639032, 0.915301097736097, 35780.6783321634, 3030.58417699207, 34265.3862436674, 245429.745520975, 6.85928151620192
1949, 1949, 81, 142329.03, 13861.26, 0.0973888461124199, 0.5, 0.0928667531468315, 0.907133246853169, 32750.0941551714, 3041.39490944379, 31229.3967004495, 211164.359277308, 6.44774815842672
1949, 1949, 82, 122908.73, 13102.19, 0.106600971306107, 0.5, 0.101206609849812, 0.898793390150188, 29708.6992457276, 3006.71673370777, 28205.3408788737, 179934.962576859, 6.05664223426864
1949, 1949, 83, 103636.22, 12261.76, 0.118315392051157, 0.5, 0.111707059765631, 0.888292940234369, 26701.9825120198, 2982.79995633103, 25210.5825338543, 151729.621697985, 5.68233544568027
1949, 1949, 84, 85114.075, 11339.94, 0.133232253302406, 0.5, 0.124911155919523, 0.875088844080477, 23719.1825556888, 2962.79051049727, 22237.7873004401, 126519.039164131, 5.33403876238502
1949, 1949, 85, 69526.435, 10347.21, 0.14882411272777, 0.5, 0.138516793297567, 0.861483206702433, 20756.3920451915, 2875.10886652706, 19318.837611928, 104281.25186369, 5.02405483749997
1949, 1949, 86, 57572.325, 9325.34, 0.161976088337582, 0.5, 0.149840776881239, 0.850159223118761, 17881.2831786644, 2679.34536312451, 16541.6104971022, 84962.4142517624, 4.75147188279741
1949, 1949, 87, 48214.0883333333, 8284.75, 0.171832555304634, 0.5, 0.158237387946818, 0.841762612053182, 15201.9378155399, 2405.51493166099, 13999.1803497094, 68420.8037546602, 4.50079487134319
1949, 1949, 88, 39795.8416666667, 7225.47, 0.18156344224407, 0.5, 0.166452589668724, 0.833547410331276, 12796.422883879, 2129.99772751777, 11731.4240201201, 54421.6234049508, 4.25287784709832
1949, 1949, 89, 31216.6283333333, 6147.49, 0.196929980213003, 0.5, 0.179277429855921, 0.820722570144079, 10666.4251563612, 1912.24928778297, 9710.3005124697, 42690.1993848307, 4.00229681069588
1949, 1949, 90, 23291.2333333333, 5074.03, 0.217851494911533, 0.5, 0.196452734018806, 0.803547265981194, 8754.17586857821, 1719.78178346365, 7894.28497684639, 32979.898872361, 3.76733336952224
1949, 1949, 91, 17321.8483333333, 4097.92, 0.236575215366259, 0.5, 0.21155131626326, 0.788448683736739, 7034.39408511457, 1488.13532782048, 6290.32642120433, 25085.6138955146, 3.56613712453189
1949, 1949, 92, 12971.895, 3242.39, 0.249954998864854, 0.5, 0.2221866650586, 0.7778133349414, 5546.25875729409, 1232.30473683523, 4930.10638887647, 18795.2874743103, 3.38882268152237
1949, 1949, 93, 9522.82166666667, 2507.41, 0.263305361348606, 0.5, 0.232673297951907, 0.767326702048093, 4313.95402045886, 1003.74190915305, 3812.08306588234, 13865.1810854338, 3.21403079858487
1949, 1949, 94, 6735.47666666667, 1893.01, 0.281050635861951, 0.5, 0.246422092910488, 0.753577907089512, 3310.21211130581, 815.709396445624, 2902.357413083, 10053.0980195515, 3.03699511738712
1949, 1949, 95, 4627.45166666667, 1394.07, 0.303827694281637, 0.5, 0.263759043296312, 0.736240956703688, 2494.50271486019, 657.947649571577, 2165.5288900744, 7150.74060646847, 2.86659964884795
1949, 1949, 96, 3166.19166666667, 990.15, 0.324862307692263, 0.5, 0.27946799827017, 0.72053200172983, 1836.55506528861, 513.25836780915, 1579.92588138404, 4985.21171639407, 2.71443628923299
1949, 1949, 97, 2195.5, 676.15, 0.34662810575866, 0.5, 0.295426535553742, 0.704573464446258, 1323.29669747946, 390.936958846065, 1127.82821805643, 3405.28583501004, 2.57333509672943
1949, 1949, 98, 1610.365, 452.07, 0.369055048060924, 0.5, 0.311563083654807, 0.688436916345193, 932.359738633396, 290.48887524421, 787.115301011291, 2277.45761695361, 2.44268121260983
1949, 1949, 99, 1237.06833333333, 317.91, 0.392062315308379, 0.5, 0.32780276065495, 0.67219723934505, 641.870863389186, 210.407041002951, 536.66734288771, 1490.34231594232, 2.32187251509293
1949, 1949, 100, 871.838333333333, 305.83, 0.415559208484052, 0.5, 0.34406874153571, 0.65593125846429, 431.463822386234, 148.453214386619, 357.237215192925, 953.67497305461, 2.21032430431886
1949, 1949, 101, 567.77, 205.58, 0.439446388753549, 0.5, 0.360283702711816, 0.639716297288184, 283.010607999616, 101.964109756824, 232.028553121204, 596.437757861685, 2.10747491791013
1949, 1949, 102, 378.875, 131.96, 0.463617431020332, 0.5, 0.376371286533981, 0.623628713466019, 181.046498242792, 68.1407034661116, 146.976146509736, 364.409204740482, 2.01279344410071
1949, 1949, 103, 258.983333333333, 83.97, 0.487960645175359, 0.5, 0.392257527161139, 0.607742472838861, 112.90579477668, 44.2881478612635, 90.7617208460483, 217.433058230746, 1.92579183965547
1949, 1949, 104, 181.44, 53.52, 0.512361102141186, 0.5, 0.407872181832875, 0.592127818167125, 68.6176469154165, 27.9872293596288, 54.6240322356021, 126.671337384698, 1.8460460694731
1949, 1949, 105, 125.911666666667, 32.62, 0.536702788345535, 0.5, 0.423149917926, 0.576850082074, 40.6304175557877, 17.1927578540307, 32.0340386287724, 72.0473051490955, 1.77323565651696
1949, 1949, 106, 82.3733333333333, 19.19, 0.560870803606681, 0.5, 0.438031315610894, 0.561968684389106, 23.437659701757, 10.2664289140011, 18.3044452447565, 40.0132665203231, 1.70722107196238
1949, 1949, 107, 53.585, 11.38, 0.584753514453142, 0.5, 0.452463657508061, 0.547536342491939, 13.171230787756, 5.95950325611085, 10.1914791597005, 21.7088212755666, 1.64819990063094
1949, 1949, 108, 37.4166666666667, 6.59, 0.608244577938452, 0.5, 0.466401489402659, 0.533598510597341, 7.21172753164512, 3.36356046192545, 5.5299473006824, 11.517342115866, 1.59702956959034
1949, 1949, 109, 27.4683333333333, 3.66, 0.631244759734831, 0.5, 0.479806948707003, 0.520193051292997, 3.84816706971967, 1.84637729983697, 2.92497841980119, 5.98739481518364, 1.55590823025774
1949, 1949, 110, 75.8316666666667, 3.43, 0.653663483810049, 1.5298391676574, 1, 0, 2.00178976988271, 2.00178976988271, 3.06241639538245, 3.06241639538245, 1.5298391676574
1950, 1950, 0, 1564477.30259539, 44130.99, 0.028208136945668, 0.156142676591074, 0.027552292024111, 0.972447707975889, 1e+05, 2755.2292024111, 97674.9796598753, 7101446.23297158, 71.0144623297158
1950, 1950, 1, 1604567.41525167, 3426.56, 0.00213550391677532, 0.5, 0.00213322616036491, 0.997866773839635, 97244.7707975889, 207.445089024106, 97141.0482530768, 7003771.25331171, 72.0220860810067
1950, 1950, 2, 1698492.57690696, 2002.5, 0.00117898660684562, 0.5, 0.0011782920115953, 0.998821707988405, 97037.3257085648, 114.338305708974, 96980.1565557103, 6906630.20505863, 71.1749850341252
1950, 1950, 3, 1778100.8678967, 1620.21, 0.000911202524700712, 0.5, 0.000910787568734664, 0.999089212431265, 96922.9874028558, 88.2762520511475, 96878.8492768303, 6809650.04850292, 70.2583590433396
1950, 1950, 4, 1379759.54991976, 1042.78, 0.000755769365800469, 0.5, 0.000755483880014034, 0.999244516119986, 96834.7111508047, 73.1570633002481, 96798.1326191546, 6712771.19922609, 69.3219520092544
1950, 1950, 5, 1330687.45916264, 826.32, 0.000620972260849275, 0.5, 0.000620779517419065, 0.999379220482581, 96761.5540875044, 60.0675908511598, 96731.5202920788, 6615973.06660694, 68.3739851948214
1950, 1950, 6, 1344641.09519366, 746.5, 0.000555166730117295, 0.5, 0.000555012667833308, 0.999444987332167, 96701.4864966533, 53.6705500039541, 96674.6512216513, 6519241.54631486, 67.4161461472517
1950, 1950, 7, 1397829.45314907, 672.1, 0.000480816882550209, 0.5, 0.000480701317895655, 0.999519298682104, 96647.8159466493, 46.458732497291, 96624.5865804007, 6422566.89509321, 66.4533060802795
1950, 1950, 8, 1258452.56833504, 603.1, 0.000479239357267087, 0.5, 0.000479124549596488, 0.999520875450403, 96601.357214152, 46.28408176564, 96578.2151732692, 6325942.30851281, 65.4850251688396
1950, 1950, 9, 1180131.1618327, 539.51, 0.000457161049083865, 0.5, 0.00045705657485224, 0.999542943425148, 96555.0731323864, 44.1311310104961, 96533.0075668811, 6229364.09333954, 64.5161760148892
1950, 1950, 10, 1142338.28163942, 485.51, 0.000425014207965806, 0.5, 0.000424923908616573, 0.999575076091383, 96510.9420013759, 41.009806699492, 96490.4370980261, 6132831.08577266, 63.5454484081735
