1956, 1956, 11, 1412786.90977525, 726.31, 0.000514097345448609, 0.5, 0.000513965231368059, 0.999486034768632, 96132.6973067634, 49.4088640133063, 96107.9928747567, 5599383.01814117, 58.2463945672231
1956, 1956, 12, 1428805.54914766, 762.02, 0.000533326596089002, 0.5, 0.000533184415374333, 0.999466815584626, 96083.2884427501, 51.2301119755911, 96057.6733867623, 5503275.02526641, 57.2760894684143
1956, 1956, 13, 1469662.47599392, 853.25, 0.000580575481743151, 0.5, 0.000580406996707291, 0.999419593003293, 96032.0583307745, 55.7376785633842, 96004.1894914928, 5407217.35187965, 56.3063777437211
1956, 1956, 14, 1336974.04233657, 1000.01, 0.00074796515738804, 0.5, 0.000747685536023226, 0.999252314463977, 95976.3206522111, 71.7601067523855, 95940.4405988349, 5311213.16238816, 55.338786966364
1956, 1956, 15, 1221855.88447471, 1189.55, 0.000973559987814276, 0.5, 0.000973086308866775, 0.999026913691133, 95904.5605454587, 93.3234148246706, 95857.8988380464, 5215272.72178932, 54.3798198138584
1956, 1956, 16, 1153782.58268751, 1370.91, 0.00118818746319322, 0.5, 0.00118748198758801, 0.998812518012412, 95811.237130634, 113.774118301152, 95754.3500714835, 5119414.82295127, 53.4323005971752
1956, 1956, 17, 1134376.86235891, 1531.34, 0.00134993938153465, 0.5, 0.0013490288279638, 0.998650971172036, 95697.4630123329, 129.098636366636, 95632.9136941496, 5023660.47287979, 52.4952314799858
1956, 1956, 18, 1045454.37097678, 1670.84, 0.0015981950493343, 0.5, 0.00159691895534998, 0.99840308104465, 95568.3643759663, 152.614932603775, 95492.0569096644, 4928027.55918564, 51.5654692990116
1956, 1956, 19, 987543.197049328, 1789.42, 0.00181199162259088, 0.5, 0.00181035145175862, 0.998189648548241, 95415.7494433625, 172.736040525428, 95329.3814230998, 4832535.50227598, 50.647147147804
1956, 1956, 20, 968210.539551634, 1885.89, 0.00194780982334001, 0.5, 0.00194591468746819, 0.998054085312532, 95243.0134028371, 185.33477865931, 95150.3460135074, 4737206.12085288, 49.738095757392
1956, 1956, 21, 971115.890025694, 1955.53, 0.00201369375178102, 0.5, 0.00201166830982794, 0.997988331690172, 95057.6786241777, 191.224519694067, 94962.0663643307, 4642055.77483937, 48.8340956988052
1956, 1956, 22, 931184.852775178, 1997.14, 0.00214472990410872, 0.5, 0.00214243243465365, 0.997857567565346, 94866.4541044837, 203.244968234028, 94764.8316203667, 4547093.70847504, 47.9315238605522
1956, 1956, 23, 981784.964540579, 2010.73, 0.00204803503070646, 0.5, 0.00204593995235988, 0.99795406004764, 94663.2091362497, 193.675241590452, 94566.3715154544, 4452328.87685467, 47.0333608746181
1956, 1956, 24, 1023666.51666667, 1996.3, 0.0019501468178333, 0.5, 0.00194824713385908, 0.998051752866141, 94469.5338946592, 184.049998647273, 94377.5088953356, 4357762.50533922, 46.1287605186923
1956, 1956, 25, 1066879.98166667, 1963.7, 0.00184060066150302, 0.5, 0.00183890831357382, 0.998161091686426, 94285.4838960119, 173.382360185707, 94198.7927159191, 4263384.99644388, 45.2178301502488
1956, 1956, 26, 1122482.63, 1952.38, 0.00173934094641625, 0.5, 0.0017378296073193, 0.998262170392681, 94112.1015358262, 163.550796455999, 94030.3261375982, 4169186.20372796, 44.3002136355531
1956, 1956, 27, 1159405.75333333, 1972.2, 0.00170104382726225, 0.5, 0.00169959828167931, 0.998300401718321, 93948.5507393702, 159.674795402895, 93868.7133416688, 4075155.87759036, 43.3764634528058
1956, 1956, 28, 1142749.17333333, 2023.16, 0.00177043225863691, 0.5, 0.00176886642954287, 0.998231133570457, 93788.8759439673, 165.899994121845, 93705.9259469064, 3981287.1642487, 42.4494602816996
1956, 1956, 29, 1144225.93833333, 2105.26, 0.00183989886041781, 0.5, 0.00183820780219757, 0.998161792197802, 93622.9759498455, 172.098484855962, 93536.9267074175, 3887581.23830179, 41.5237947614952
1956, 1956, 30, 1168303.55833333, 2214.01, 0.00189506398761503, 0.5, 0.00189327005366627, 0.998106729946334, 93450.8774649895, 176.927747793301, 93362.4135910929, 3794044.31159437, 40.5993438961103
1956, 1956, 31, 1200845.94333333, 2331.48, 0.00194153131210839, 0.5, 0.00193964836808783, 0.998060351631912, 93273.9497171962, 180.918664354066, 93183.4903850192, 3700681.89800328, 39.6754067906809
1956, 1956, 32, 1182100.22333333, 2453.2, 0.00207528934651782, 0.5, 0.0020731381657432, 0.997926861834257, 93093.0310528422, 192.994715640364, 92996.533695022, 3607498.40761826, 38.751540978084
1956, 1956, 33, 1202157.6, 2579.16, 0.00214544249439508, 0.5, 0.00214314349882809, 0.997856856501172, 92900.0363372018, 199.098108916968, 92800.4872827433, 3514501.87392324, 37.8310064504879
1956, 1956, 34, 1226378.80333333, 2709.36, 0.0022092358353193, 0.5, 0.0022067981665239, 0.997793201833476, 92700.9382282848, 204.572260517224, 92598.6520980262, 3421701.38664049, 36.9111839862314
1956, 1956, 35, 1206858.155, 2850.76, 0.00236213343563975, 0.5, 0.00235934688955271, 0.997640653110447, 92496.3659677676, 218.231013340981, 92387.2504610971, 3329102.73454247, 35.9917138334123
1956, 1956, 36, 1183331.26666667, 3031.14, 0.00256153123422356, 0.5, 0.00255825470955176, 0.997441745290448, 92278.1349544266, 236.070973335814, 92160.0994677587, 3236715.48408137, 35.0756491305322
1956, 1956, 37, 1175913.52166667, 3257.47, 0.00277016118956015, 0.5, 0.00276632960011227, 0.997233670399888, 92042.0639810908, 254.618686046319, 91914.7546380677, 3144555.38461361, 34.1643293142539
1956, 1956, 38, 1142564.25, 3529.73, 0.00308930548107032, 0.5, 0.00308454093645953, 0.996915459063541, 91787.4452950445, 283.122132465604, 91645.8842288117, 3052640.62997554, 33.2577142784946
1956, 1956, 39, 1129502.68833333, 3847.95, 0.00340676479989432, 0.5, 0.0034009716446521, 0.996599028355348, 91504.3231625789, 311.203608439013, 91348.7213583594, 2960994.74574673, 32.3590694232646
1956, 1956, 40, 1118403.79166667, 4210.64, 0.00376486563383805, 0.5, 0.00375779184315334, 0.996242208156847, 91193.1195541399, 342.684760812255, 91021.7771737337, 2869646.02438837, 31.4677909739091
1956, 1956, 41, 1113385.18333333, 4612.01, 0.0041423310360501, 0.5, 0.00413376931558419, 0.995866230684416, 90850.4347933276, 375.55473965614, 90662.6574234996, 2778624.24721464, 30.5846004318596
1956, 1956, 42, 1091151.99333333, 5050.59, 0.00462867687623525, 0.5, 0.00461798928612356, 0.995382010713876, 90474.8800536715, 417.812026751169, 90265.9740402959, 2687961.58979114, 29.7094794510541
1956, 1956, 43, 1080547.02833333, 5526.39, 0.00511443727583432, 0.5, 0.00510139190138478, 0.994898608098615, 90057.0680269203, 459.416397494989, 89827.3598281728, 2597695.61575084, 28.8449943204272
1956, 1956, 44, 1066869.435, 6039.4, 0.00566086139678376, 0.5, 0.00564488394397986, 0.99435511605602, 89597.6516294253, 505.768345101244, 89344.7674568747, 2507868.25592267, 27.9903346830471
1956, 1956, 45, 1048571.845, 6582.88, 0.00627794846046052, 0.5, 0.00625830380608826, 0.993741696193912, 89091.8832843241, 557.564072249856, 88813.1012481991, 2418523.4884658, 27.1463953764163
1956, 1956, 46, 1033614.99666667, 7129.81, 0.00689793590746373, 0.5, 0.00687422691911302, 0.993125773080887, 88534.3192120742, 608.605000392986, 88230.0167118777, 2329710.3872176, 26.3142068290719
1956, 1956, 47, 1019247.85333333, 7673.44, 0.00752853192175475, 0.5, 0.00750029880227693, 0.992499701197723, 87925.7142116812, 659.469128991216, 87595.9796471856, 2241480.37050572, 25.4928878383558
1956, 1956, 48, 1005461.39833333, 8213.76, 0.0081691450448672, 0.5, 0.00813591331688814, 0.991864086683112, 87266.24508269, 709.990605483082, 86911.2497799485, 2153884.39085853, 24.6817585518616
1956, 1956, 49, 967460.21, 8750.79, 0.0090451161810572, 0.5, 0.00900439328933622, 0.990995606710664, 86556.2544772069, 779.38655696464, 86166.5611987246, 2066973.14107859, 23.8801130381963
1956, 1956, 50, 932116.135, 9294.17, 0.00997104293232731, 0.5, 0.00992157868879609, 0.990078421311204, 85776.8679202423, 851.041944749153, 85351.3469478677, 1980806.57987986, 23.0925496337972
1956, 1956, 51, 905478.448333333, 9882.57, 0.0109141968184779, 0.5, 0.0108549602322621, 0.989145039767738, 84925.8259754931, 921.86646365599, 84464.8927436652, 1895455.23293199, 22.3189496382285
1956, 1956, 52, 882316.983333333, 10525.61, 0.0119295108207426, 0.5, 0.0118587761217103, 0.98814122387829, 84003.9595118372, 996.184149188092, 83505.8674372431, 1810990.34018833, 21.5583926128284
1956, 1956, 53, 849653.92, 11223.33, 0.0132092958507153, 0.5, 0.0131226255292384, 0.986877374470762, 83007.7753626491, 1089.27995209918, 82463.1353865995, 1727484.47275109, 20.8111163707731
1956, 1956, 54, 821053.215, 11975.72, 0.0145858024561782, 0.5, 0.0144801997893515, 0.985519800210649, 81918.4954105499, 1186.19617998783, 81325.397320556, 1645021.33736449, 20.0811956948202
1956, 1956, 55, 811285.325, 12775.78, 0.0157475793118777, 0.5, 0.0156245548534936, 0.984375445146506, 80732.2992305621, 1261.40623777658, 80101.5961116738, 1563695.94004393, 19.3689013560508
1956, 1956, 56, 793472.205, 13595.47, 0.0171341477550559, 0.5, 0.0169886051199174, 0.983011394880083, 79470.8929927855, 1350.09961958164, 78795.8431829946, 1483594.34393226, 18.6683990585954
1956, 1956, 57, 769846.85, 14427.83, 0.0187411691039588, 0.5, 0.0185671837388418, 0.981432816261158, 78120.7933732038, 1450.48312438437, 77395.5518110117, 1404798.50074926, 17.9823890681469
1956, 1956, 58, 759977.258333333, 15272.81, 0.0200964039812112, 0.5, 0.0198964801299633, 0.980103519870037, 76670.3102488195, 1525.46930442376, 75907.5755966076, 1327402.94893825, 17.3131287017153
1956, 1956, 59, 736491.816666667, 16130.45, 0.0219017369032093, 0.5, 0.0216644919023162, 0.978335508097684, 75144.8409443957, 1627.9747981407, 74330.8535453254, 1251495.37334164, 16.6544417103458
1956, 1956, 60, 710519.906666667, 16997.41, 0.0239224965275662, 0.5, 0.0236397357790231, 0.976360264220977, 73516.866146255, 1737.91929099927, 72647.9065007554, 1177164.51979632, 16.0121694721652
1956, 1956, 61, 692428.631666667, 17860.38, 0.0257938207393451, 0.5, 0.0254653958120291, 0.974534604187971, 71778.9468552557, 1827.87929263969, 70865.0072089359, 1104516.61329556, 15.3877517250685
1956, 1956, 62, 677100.553333333, 18716.04, 0.0276414483902898, 0.5, 0.0272646314388906, 0.972735368561109, 69951.067562616, 1907.19007585166, 68997.4725246902, 1033651.60608663, 14.7767809999663
1956, 1956, 63, 654181.403333333, 19564.38, 0.0299066587651546, 0.5, 0.0294660433138809, 0.970533956686119, 68043.8774867644, 2004.9838412694, 67041.3855661297, 964654.133561935, 14.1769424258571
1956, 1956, 64, 624087.043333333, 20405.42, 0.0326964326819091, 0.5, 0.032170502349699, 0.967829497650301, 66038.893645495, 2124.50438319392, 64976.641453898, 897612.747995806, 13.5921833096463
1956, 1956, 65, 595996.503333333, 21215.84, 0.0355972558250635, 0.5, 0.03497475320641, 0.96502524679359, 63914.3892623011, 2235.3899907874, 62796.6942669074, 832636.106541908, 13.0273654516953
1956, 1956, 66, 575007.781666667, 21902.47, 0.0380907366792767, 0.5, 0.037378842849106, 0.962621157150894, 61678.9992715137, 2305.48962086003, 60526.2544610836, 769839.412275, 12.4813862314162
1956, 1956, 67, 555248.245, 22442.01, 0.0404179755669466, 0.5, 0.0396173490441008, 0.960382650955899, 59373.5096506536, 2352.22105580323, 58197.399122752, 709313.157813917, 11.9466267361897
1956, 1956, 68, 527319.07, 22834.47, 0.0433029474924925, 0.5, 0.0423852444843122, 0.957614755515688, 57021.2885948504, 2416.86125790326, 55812.8579658988, 651115.758691165, 11.4188187383399
1956, 1956, 69, 502387.041666667, 23079.83, 0.0459403370027873, 0.5, 0.0449087748766788, 0.955091225123321, 54604.4273369471, 2452.21793454493, 53378.3183696747, 595302.900725266, 10.9020995138697
1956, 1956, 70, 466245.198333333, 23181.51, 0.0497195683362873, 0.5, 0.0485135323917931, 0.951486467608207, 52152.2094024022, 2530.08790014702, 50887.1654523287, 541924.582355591, 10.3912104312618
1956, 1956, 71, 431473.271666667, 23153.1, 0.0536605660660409, 0.5, 0.0522584568771579, 0.947741543122842, 49622.1215022552, 2593.17549667869, 48325.5337539158, 491037.416903262, 9.89553453253598
1956, 1956, 72, 396873.051666667, 22998, 0.0579480010129688, 0.5, 0.0563162927191993, 0.943683707280801, 47028.9460055765, 2648.49588952547, 45704.6980608138, 442711.883149347, 9.41360418957405
1956, 1956, 73, 363814.015, 22716.21, 0.0624390734370142, 0.5, 0.0605487689223815, 0.939451231077618, 44380.450116051, 2687.18161874805, 43036.859306677, 397007.185088533, 8.94554210357023
1956, 1956, 74, 327153.546666667, 22307.73, 0.0681873396369721, 0.5, 0.0659392293243039, 0.934060770675696, 41693.268497303, 2749.22199272344, 40318.6575009413, 353970.325781856, 8.48986751433875
1956, 1956, 75, 295500.416666667, 21785.64, 0.0737245660962125, 0.5, 0.0711035277312638, 0.928896472268736, 38944.0465045795, 2769.059090606, 37559.5169592765, 313651.668280915, 8.05390544724292
1956, 1956, 76, 264854.876666667, 21202.23, 0.0800522545283698, 0.5, 0.0769713879582519, 0.923028612041748, 36174.9874139735, 2784.43899062584, 34782.7679186606, 276092.151321638, 7.63212846937965
1956, 1956, 77, 239053.331666667, 20570.58, 0.0860501707153925, 0.5, 0.0825005763748072, 0.917499423625193, 33390.5484233477, 2754.7394903971, 32013.1786781492, 241309.383402977, 7.22687690970198
1956, 1956, 78, 213525.703333333, 19890.69, 0.0931536095631016, 0.5, 0.0890079057146172, 0.910992094285383, 30635.8089329506, 2726.8291929951, 29272.3943364531, 209296.204724828, 6.83175055644501
1956, 1956, 79, 191023.975, 19162.56, 0.100314947377679, 0.5, 0.0955237189574122, 0.904476281042588, 27908.9797399555, 2665.96953706762, 26575.9949714217, 180023.810388375, 6.45039023517748
1956, 1956, 80, 166144.206666667, 18360.74, 0.110510865039291, 0.5, 0.104724279670774, 0.895275720329226, 25243.0102028879, 2643.55606021942, 23921.2321727782, 153447.815416953, 6.0788239668579
1956, 1956, 81, 143633.323333333, 17383.5, 0.121026928825268, 0.5, 0.114121067658767, 0.885878932341233, 22599.4541426685, 2579.07383526667, 21309.9172250351, 129526.583244175, 5.73140317577959
1956, 1956, 82, 121091.103333333, 16205.39, 0.133828081121622, 0.5, 0.125434736102335, 0.874565263897665, 20020.3803074018, 2511.25112052734, 18764.7547471381, 108216.66601914, 5.40532519150653
1956, 1956, 83, 103296.583333333, 14826.39, 0.143532240095066, 0.5, 0.133921232823352, 0.866078767176648, 17509.1291868745, 2344.84416636956, 16336.7071036897, 89451.911272002, 5.10887265250511
1956, 1956, 84, 86512.5783333333, 13246.53, 0.153116809777199, 0.5, 0.142228056631115, 0.857771943368885, 15164.2850205049, 2156.78678866674, 14085.8916261715, 73115.2041683123, 4.82153982660225
1956, 1956, 85, 71272.3383333333, 11863.94, 0.166459250214488, 0.5, 0.153669403380662, 0.846330596619338, 13007.4982318382, 1998.85449276158, 12008.0709854574, 59029.3125421408, 4.53809883269145
1956, 1956, 86, 58528.7033333333, 11293.55, 0.192957461156808, 0.5, 0.175979210335453, 0.824020789664547, 11008.6437390766, 1937.29243206703, 10039.9975230431, 47021.2415566835, 4.27130195791291
1956, 1956, 87, 45432.965, 8957, 0.197147599765941, 0.5, 0.179457765866019, 0.820542234133981, 9071.35130700954, 1627.92443894172, 8257.38908753868, 36981.2440336404, 4.07670729332956
1956, 1956, 88, 35121.865, 7351.92, 0.209326013866291, 0.5, 0.189493096584667, 0.810506903415333, 7443.42686806782, 1410.47800643168, 6738.18786485198, 28723.8549461017, 3.85895575454991
1956, 1956, 89, 27250.7916666667, 6278.2, 0.230385967380153, 0.5, 0.206588429760225, 0.793411570239775, 6032.94886163614, 1246.33743214914, 5409.78014556157, 21985.6670812497, 3.6442654472107
1956, 1956, 90, 20437.2466666667, 5091.41, 0.249124066614322, 0.5, 0.221529857167316, 0.778470142832684, 4786.611429487, 1060.3773462897, 4256.42275634215, 16575.8869356882, 3.46296898753377
1956, 1956, 91, 14762.2733333333, 3761.51, 0.254805605821326, 0.5, 0.226011151616337, 0.773988848383663, 3726.2340831973, 842.170456335468, 3305.14885502956, 12319.464179346, 3.30614338881665
1956, 1956, 92, 10608.7516666667, 2831.9, 0.266939983984921, 0.5, 0.235506882291328, 0.764493117708672, 2884.06362686183, 679.216833092049, 2544.4552103158, 9014.31532431646, 3.12556049053779
1956, 1956, 93, 7709.18166666667, 2337.56, 0.303217656694647, 0.5, 0.263299176969488, 0.736700823030512, 2204.84679376978, 580.534346143398, 1914.57962069808, 6469.86011400065, 2.93438080699416
1956, 1956, 94, 5587.49666666667, 1757.18, 0.314484303942911, 0.5, 0.271753239723563, 0.728246760276437, 1624.31244762638, 441.412169965779, 1403.60636264349, 4555.28049330257, 2.80443611693011
1956, 1956, 95, 4027.78333333333, 1318.88, 0.33467377964777, 0.5, 0.286698537984405, 0.713301462015595, 1182.9002776606, 339.135780186641, 1013.33238756728, 3151.67413065908, 2.66436164584565
1956, 1956, 96, 2705.98833333333, 1020.68, 0.355369627620582, 0.5, 0.301752746960213, 0.698247253039787, 843.764497473961, 254.608254900271, 716.460370023826, 2138.3417430918, 2.53428741016422
1956, 1956, 97, 1662.51166666667, 573.38, 0.37662082335516, 0.5, 0.316938082553254, 0.683061917446746, 589.15624257369, 186.726049845585, 495.793217650897, 1421.88137306797, 2.41341985422505
1956, 1956, 98, 1043.48, 352.24, 0.398357522414074, 0.5, 0.332191942770156, 0.667808057229844, 402.430192728105, 133.684067551717, 335.588158952246, 926.088155417075, 2.3012392513073
1956, 1956, 99, 695.515, 235.15, 0.420502505768734, 0.5, 0.347450584964535, 0.652549415035465, 268.746125176387, 93.3759983994878, 222.058125976644, 590.499996464829, 2.1972409688782
1956, 1956, 100, 476.186666666667, 194.13, 0.44297215370344, 0.5, 0.362650186603162, 0.637349813396838, 175.3701267769, 63.5980092002628, 143.571122176768, 368.441870488185, 2.10093861058164
1956, 1956, 101, 320.5, 108.07, 0.465677626972991, 0.5, 0.37772790885456, 0.62227209114544, 111.772117576637, 42.2194482404691, 90.6623934564023, 224.870748311417, 2.01186801491198
1956, 1956, 102, 222.826666666667, 65.05, 0.488526222984512, 0.5, 0.392622925547168, 0.607377074452832, 69.5526693361678, 27.307972514381, 55.8986830789773, 134.208354855015, 1.92959315776002
1956, 1956, 103, 156.351666666667, 52.03, 0.511422864909989, 0.5, 0.407277382121245, 0.592722617878755, 42.2446968217868, 17.205309530083, 33.6420420567453, 78.3096717760372, 1.85371603224883
1956, 1956, 104, 119.268333333333, 30.02, 0.534271673890924, 0.5, 0.421637253334126, 0.578362746665874, 25.0393872917038, 10.5575384828434, 19.7606180502821, 44.667629719292, 1.78389467757031
1956, 1956, 105, 98.7483333333333, 30.02, 0.556977569549757, 0.5, 0.435653074303527, 0.564346925696473, 14.4818488088604, 6.3090619551789, 11.3273178312709, 24.9070116690099, 1.71987789665164
1956, 1956, 106, 69.94, 23.01, 0.579447842319534, 0.5, 0.449280526485446, 0.550719473514554, 8.17278685368147, 3.67187398047534, 6.3368498634438, 13.579693837739, 1.66157445200249
1956, 1956, 107, 44.685, 11, 0.601593642798968, 0.5, 0.462480867805114, 0.537519132194886, 4.50091287320613, 2.08158609151558, 3.46011982744834, 7.24284397429517, 1.60919444084593
1956, 1956, 108, 37.3683333333333, 8, 0.623331338279982, 0.5, 0.475221203806208, 0.524778796193792, 2.41932678169055, 1.14971538559558, 1.84446908889276, 3.78272414684683, 1.56354411296335
1956, 1956, 109, 32.3083333333333, 6, 0.644583694334353, 0.5, 0.487474603821602, 0.512525396178398, 1.26961139609497, 0.618903312318785, 0.960159739935575, 1.93825505795407, 1.52665222123533
1956, 1956, 110, 120.75, 40, 0.665280849206435, 1.50312458444103, 1, 0, 0.650708083776183, 0.650708083776183, 0.978095318018496, 0.978095318018496, 1.50312458444103
1957, 1957, 0, 2035466.11106497, 64410.15, 0.031643931407092, 0.131485861612715, 0.0307975170309383, 0.969202482969062, 1e+05, 3079.75170309383, 97325.1921031407, 6636285.98588362, 66.3628598588362
1957, 1957, 1, 1994622.77430466, 3942.7, 0.00197666448553134, 0.5, 0.00197471281318786, 0.998025287186812, 96920.2482969062, 191.389656169249, 96824.5534688215, 6538960.79378048, 67.4674374930301
1957, 1957, 2, 1973917.35590639, 2351.61, 0.00119134167039135, 0.5, 0.00119063244536821, 0.998809367554632, 96728.8586407369, 115.168517501096, 96671.2743819864, 6442136.24031166, 66.599940605508
1957, 1957, 3, 1940404.03117574, 1688.15, 0.00086999922329429, 0.5, 0.000869620938523752, 0.999130379061476, 96613.6901232358, 84.0172878792112, 96571.6814792962, 6345464.96592967, 65.6787351547767
1957, 1957, 4, 1910240.93268649, 1386.96, 0.000726065480153558, 0.5, 0.000725801990268278, 0.999274198009732, 96529.6728353566, 70.0614286638476, 96494.6421210247, 6248893.28445037, 64.7354652813196
1957, 1957, 5, 1857025.44123226, 1235.21, 0.000665155130659036, 0.5, 0.000664933988532025, 0.999335066011468, 96459.6114066928, 64.1392741449014, 96427.5417696203, 6152398.64232935, 63.7821213729508
1957, 1957, 6, 1808778.22501355, 1125.1, 0.000622022083437881, 0.5, 0.000621828687849902, 0.99937817131215, 96395.4721325479, 59.941469950854, 96365.5013975724, 6055971.10055973, 62.8242278043154
1957, 1957, 7, 1772131.8446282, 1026.04, 0.000578986266236452, 0.5, 0.000578818702196846, 0.999421181297803, 96335.530662597, 55.7608068335688, 96307.6502591802, 5959605.59916215, 61.8630069110733
1957, 1957, 8, 1745036.2106979, 938.06, 0.000537559045622806, 0.5, 0.000537414599583178, 0.999462585400417, 96279.7698557634, 51.7421539649957, 96253.8987787809, 5863297.94890297, 60.8985455375181
1957, 1957, 9, 1753310.15833807, 861.14, 0.000491150978567453, 0.5, 0.000491030393538307, 0.999508969606462, 96228.0277017984, 47.2508863118292, 96204.4022586425, 5767044.05012419, 59.9310220510361
1957, 1957, 10, 1832797.45491982, 803.01, 0.000438133519797543, 0.5, 0.000438037560328488, 0.999561962439672, 96180.7768154866, 42.1307928267545, 96159.7114190732, 5670839.64786555, 58.9602188256859
1957, 1957, 11, 1436724.01844713, 794.57, 0.000553042887706995, 0.5, 0.000552890001765415, 0.999447109998235, 96138.6460226599, 53.154096169193, 96112.0689745753, 5574679.93644648, 57.9858378193981
1957, 1957, 12, 1415016.80884408, 843.59, 0.000596169596521703, 0.5, 0.000595991940384388, 0.999404008059616, 96085.4919264907, 57.2661787760576, 96056.8588371026, 5478567.8674719, 57.0176387467864
1957, 1957, 13, 1414756.79498074, 950.02, 0.000671507642423399, 0.5, 0.000671282256840553, 0.999328717743159, 96028.2257477146, 64.46204410032, 95995.9947256645, 5382511.0086348, 56.0513428913675
1957, 1957, 14, 1485383.80235608, 1113.89, 0.000749900462246307, 0.5, 0.000749619392281916, 0.999250380607718, 95963.7637036143, 71.9362982285887, 95927.7955545, 5286515.01390914, 55.0886585715482
1957, 1957, 15, 1311852.34384823, 1319.49, 0.00100582203949063, 0.5, 0.0010053164547672, 0.998994683545233, 95891.8274053857, 96.4016319683307, 95843.6265894015, 5190587.21835464, 54.1296099865869
1957, 1957, 16, 1212350.38242427, 1503.94, 0.0012405159612295, 0.5, 0.00123974699825989, 0.99876025300174, 95795.4257734174, 118.762091549622, 95736.0447276426, 5094743.59176523, 53.1835789718782
1957, 1957, 17, 1157303.02987457, 1651.55, 0.00142706789610583, 0.5, 0.00142605036076179, 0.998573949639238, 95676.6636818678, 136.439740760012, 95608.4438114877, 4999007.54703759, 52.2489743544954
1957, 1957, 18, 1073062.35759189, 1762.32, 0.00164232766859413, 0.5, 0.00164098015503801, 0.998359019844962, 95540.2239411077, 156.779611495245, 95461.8341353601, 4903399.1032261, 51.3228763860615
1957, 1957, 19, 1031588.6395872, 1836.23, 0.00178000215350838, 0.5, 0.00177841935836451, 0.998221580641635, 95383.4443296125, 169.631763863266, 95298.6284476809, 4807937.26909074, 50.4064127992292
1957, 1957, 20, 981221.537692564, 1877.55, 0.00191348225439001, 0.5, 0.00191165329705978, 0.99808834670294, 95213.8125657492, 182.015798716946, 95122.8046663907, 4712638.64064306, 49.495325453844
1957, 1957, 21, 977169.327044089, 1903.23, 0.00194769723867328, 0.5, 0.00194580232176872, 0.998054197678231, 95031.7967670323, 184.913090791145, 94939.3402216367, 4617515.83597667, 48.5891669216397
1957, 1957, 22, 976243.467229055, 1917.5, 0.00196416167110709, 0.5, 0.00196223459811342, 0.998037765401887, 94846.8836762411, 186.111836672759, 94753.8277579047, 4522576.49575504, 47.6829213618953
1957, 1957, 23, 972472.878197582, 1920.39, 0.00197474916067513, 0.5, 0.00197280126685218, 0.998027198733148, 94660.7718395684, 186.746890606306, 94567.3983942652, 4427822.66799713, 46.7756873512655
1957, 1957, 24, 999188.970751546, 1911.87, 0.00191342184107774, 0.5, 0.0019115929991798, 0.99808840700082, 94474.024948962, 180.595884696774, 94383.7270066137, 4333255.26960287, 45.8671605443277
1957, 1957, 25, 1032891.8, 1898.44, 0.00183798535335453, 0.5, 0.00183629780911576, 0.998163702190884, 94293.4290642653, 173.150817204722, 94206.8536556629, 4238871.54259625, 44.9540501884523
1957, 1957, 26, 1107326.00833333, 1906.01, 0.00172127267458369, 0.5, 0.00171979255861514, 0.998280207441385, 94120.2782470606, 161.867354144082, 94039.3445699885, 4144664.68894059, 44.0358312377814
1957, 1957, 27, 1148679.78666667, 1941.06, 0.00168981819174578, 0.5, 0.00168839165427969, 0.99831160834572, 93958.4108929165, 158.638596800982, 93879.091594516, 4050625.3443706, 43.1108328235464
1957, 1957, 28, 1130820.485, 2003.61, 0.00177181968895797, 0.5, 0.00177025140581036, 0.99822974859419, 93799.7722961155, 166.04917877189, 93716.7477067296, 3956746.25277608, 42.1828982727706
1957, 1957, 29, 1134466.54333333, 2093.62, 0.00184546649903702, 0.5, 0.00184376519558675, 0.998156234804413, 93633.7231173436, 172.638599816965, 93547.4038174351, 3863029.50506936, 41.2568183391376
1957, 1957, 30, 1158689.57, 2208.38, 0.00190592895386121, 0.5, 0.00190411440047755, 0.998095885599522, 93461.0845175267, 177.960596914072, 93372.1042190696, 3769482.10125192, 40.3321031497878
1957, 1957, 31, 1188200.655, 2336.96, 0.00196680585064986, 0.5, 0.00196487358821532, 0.998035126411785, 93283.1239206126, 183.289546417828, 93191.4791474037, 3676109.99703285, 39.4080927238388
1957, 1957, 32, 1183654.68666667, 2476.62, 0.00209235009829978, 0.5, 0.00209016342147959, 0.99790983657852, 93099.8343741948, 194.59386835475, 93002.5374400174, 3582918.51788545, 38.484692716903
1957, 1957, 33, 1205070.52333333, 2627.37, 0.00218026244035283, 0.5, 0.00217788825637051, 0.997822111743629, 92905.24050584, 202.337232252947, 92804.0718897136, 3489915.98044543, 37.5642532266633
1957, 1957, 34, 1216671.305, 2789.19, 0.00229247619183391, 0.5, 0.00228985147683717, 0.997710148523163, 92702.9032735871, 212.275879968117, 92596.765333603, 3397111.90855572, 36.6451512152761
1957, 1957, 35, 1215189.58, 2966.83, 0.00244145444367619, 0.5, 0.00243847772753434, 0.997561522272466, 92490.6273936189, 225.536334905017, 92377.8592261664, 3304515.14322211, 35.7281082023463
1957, 1957, 36, 1215223.73333333, 3179.12, 0.00261607793922831, 0.5, 0.00261266047750936, 0.997387339522491, 92265.0910587139, 241.057356862904, 92144.5623802825, 3212137.28399595, 34.8142211440713
1957, 1957, 37, 1200947.655, 3430.79, 0.0028567356668014, 0.5, 0.00285266101756431, 0.997147338982436, 92024.033701851, 262.513373620295, 91892.7770150409, 3119992.72161566, 33.9041073957282
