1973, 1973, 61, 1871516.375, 32910.47, 0.0175849222799346, 0.5, 0.0174316551296023, 0.982568344870398, 79064.6458454338, 1378.22763932175, 78375.5320257729, 1419132.4675874, 17.9490144098249
1973, 1973, 62, 1843076.99666667, 36301.43, 0.0196961006326126, 0.5, 0.0195040240226669, 0.980495975977333, 77686.4182061121, 1515.19776692696, 76928.8193226486, 1340756.93556162, 17.2585757783867
1973, 1973, 63, 1824001.69, 37307.72, 0.020453774908509, 0.5, 0.0202467140426761, 0.979753285957324, 76171.2204391851, 1542.21691851382, 75400.1119799282, 1263828.11623897, 16.5919373347577
1973, 1973, 64, 1765218.82, 38199.95, 0.0216403482487231, 0.5, 0.0214087023613961, 0.978591297638604, 74629.0035206713, 1597.71012390164, 73830.1484587205, 1188428.00425905, 15.9244790657009
1973, 1973, 65, 1687226.055, 41196.79, 0.0244168763740434, 0.5, 0.0241223797914358, 0.975877620208564, 73031.2933967696, 1761.68859597666, 72150.4490987813, 1114597.85580033, 15.2619213484945
1973, 1973, 66, 1607515.55833333, 40997.7, 0.0255037656011904, 0.5, 0.0251826395332527, 0.974817360466747, 71269.604800793, 1794.75676737575, 70372.2264171051, 1042447.40670154, 14.6268161527668
1973, 1973, 67, 1529883.17833333, 42844.19, 0.0280048768473125, 0.5, 0.0276181553279578, 0.972381844672042, 69474.8480334172, 1918.76714437318, 68515.4644612307, 972075.180284439, 13.9917568415101
1973, 1973, 68, 1452711.56166667, 43699.42, 0.0300812777657421, 0.5, 0.0296355403059023, 0.970364459694098, 67556.0808890441, 2002.06095809606, 66555.050409996, 903559.715823209, 13.3749575749848
1973, 1973, 69, 1357966.75333333, 44817.72, 0.0330035473180681, 0.5, 0.0324677715015365, 0.967532228498463, 65554.019930948, 2128.39294012519, 64489.8234608854, 837004.665413212, 12.768166869017
1973, 1973, 70, 1222652.535, 46171.03, 0.037763001898164, 0.5, 0.037063193180942, 0.962936806819058, 63425.6269908228, 2350.75626578324, 62250.2488579312, 772514.841952327, 12.1798534536222
1973, 1973, 71, 1169736.885, 44382.5, 0.0379422933218012, 0.5, 0.0372358858699145, 0.962764114130086, 61074.8707250396, 2274.17691583735, 59937.7822671209, 710264.593094396, 11.6294080472478
1973, 1973, 72, 1129219.805, 51293.31, 0.0454236719661501, 0.5, 0.0444149274194005, 0.955585072580599, 58800.6938092022, 2611.62854774611, 57494.8795353292, 650326.810827275, 11.0598492755455
1973, 1973, 73, 1095733.82666667, 50971.17, 0.0465178392411773, 0.5, 0.0454604776457023, 0.954539522354298, 56189.0652614561, 2554.38174525133, 54911.8743888304, 592831.931291946, 10.550663701797
1973, 1973, 74, 995277.873333333, 48415.43, 0.0486451385057417, 0.5, 0.0474900582745364, 0.952509941725464, 53634.6835162048, 2547.11424572088, 52361.1263933443, 537920.056903115, 10.0293321716086
1973, 1973, 75, 904463.04, 51078.1, 0.0564733966354225, 0.5, 0.0549225647439136, 0.945077435256086, 51087.5692704839, 2805.86033086733, 49684.6391050502, 485558.930509771, 9.50444379020994
1973, 1973, 76, 860923.215, 51122.06, 0.0593805104907062, 0.5, 0.0576683232537314, 0.942331676746269, 48281.7089396166, 2784.32519837238, 46889.5463404304, 435874.291404721, 9.02773122529375
1973, 1973, 77, 823046.395, 53631.68, 0.0651624019323965, 0.5, 0.0631063221676158, 0.936893677832384, 45497.3837412442, 2871.1725561586, 44061.7974631649, 388984.74506429, 8.54960688017911
1973, 1973, 78, 780577.638333333, 54039.68, 0.0692303716455213, 0.5, 0.06691412671511, 0.93308587328489, 42626.2111850856, 2852.29569662386, 41200.0633367737, 344922.947601126, 8.0918040335194
1973, 1973, 79, 707837.986666667, 53451.5, 0.0755137489183259, 0.5, 0.0727663201052565, 0.927233679894743, 39773.9154884617, 2894.20146627283, 38326.8147553253, 303722.884264352, 7.6362329565582
1973, 1973, 80, 637422.95, 54466.66, 0.085448225546319, 0.5, 0.0819471080601239, 0.918052891939876, 36879.7140221889, 3022.18591020278, 35368.6210670875, 265396.069509027, 7.19626159111075
1973, 1973, 81, 565825.048333333, 50764.64, 0.0897179086530896, 0.5, 0.0858660475479358, 0.914133952452064, 33857.5281119861, 2907.21211871937, 32403.9220526264, 230027.448441939, 6.79398235101828
1973, 1973, 82, 496765.008333333, 49180.12, 0.0990007733535848, 0.5, 0.0943313357578337, 0.905668664242166, 30950.3159932667, 2919.5846497719, 29490.5236683808, 197623.526389313, 6.38518606505684
1973, 1973, 83, 444161.85, 49154.03, 0.110666933686448, 0.5, 0.104864421686049, 0.895135578313951, 28030.7313434949, 2939.4264317726, 26561.0181276086, 168133.002720932, 5.99816682128598
1973, 1973, 84, 389890.97, 47486.55, 0.121794433967014, 0.5, 0.114803236371302, 0.885196763628698, 25091.3049117223, 2880.56300864486, 23651.0234073998, 141571.984593323, 5.64227269531857
1973, 1973, 85, 324050.176666667, 43047.32, 0.132841526095758, 0.5, 0.124567647872957, 0.875432352127043, 22210.7419030774, 2766.73987637967, 20827.3719648876, 117920.961185923, 5.3091860551306
1973, 1973, 86, 265258.49, 37989.94, 0.143218563899689, 0.5, 0.133648118126689, 0.866351881873311, 19444.0020266977, 2598.65427971967, 18144.6748868379, 97093.5892210359, 4.99349820513909
1973, 1973, 87, 223710.935, 35306.19, 0.157820582172257, 0.5, 0.146277761437775, 0.853722238562225, 16845.3477469781, 2464.09975906882, 15613.2978674436, 78948.914334198, 4.68668949552323
1973, 1973, 88, 185411.47, 31922.24, 0.172169715282447, 0.5, 0.158523262773747, 0.841476737226253, 14381.2479879092, 2279.76235380176, 13241.3668110084, 63335.6164667543, 4.40404174380433
1973, 1973, 89, 148311.446666667, 27926.2, 0.188294299783649, 0.5, 0.172092300201362, 0.827907699798638, 12101.4856341075, 2082.5724986273, 11060.1993847938, 50094.249655746, 4.13951238470735
1973, 1973, 90, 115577.756666667, 23849.11, 0.206346884450979, 0.5, 0.187048451814344, 0.812951548185656, 10018.9131354802, 1874.02219085397, 9081.9020400532, 39034.0502709521, 3.89603640066706
1973, 1973, 91, 88851.48, 19063.88, 0.214558947132901, 0.5, 0.193771267557074, 0.806228732442926, 8144.89094462622, 1578.24584245436, 7355.76802339904, 29952.1482308989, 3.6774155031088
1973, 1973, 92, 67886.3633333333, 16207.12, 0.238738963235081, 0.5, 0.213279857237212, 0.786720142762788, 6566.64510217186, 1400.53312991865, 5866.37853721253, 22596.3802074999, 3.44108442833714
1973, 1973, 93, 49815.5316666667, 13226.37, 0.265506952500323, 0.5, 0.234390763804363, 0.765609236195637, 5166.11197225321, 1210.88893107529, 4560.66750671556, 16730.0016702874, 3.23841251605519
1973, 1973, 94, 34810.6933333333, 9530.39, 0.273777655295193, 0.5, 0.240813040499028, 0.759186959500972, 3955.22304117791, 952.469286397865, 3478.98839797898, 12169.3341635718, 3.07677570566226
1973, 1973, 95, 24810.81, 7494.88, 0.29733749313792, 0.5, 0.258853994266022, 0.741146005733978, 3002.75375478005, 777.27480322211, 2614.11635316899, 8690.34576559282, 2.89412535135748
1973, 1973, 96, 17810.005, 5672.42, 0.319606937825261, 0.5, 0.275569910240834, 0.724430089759166, 2225.47895155794, 613.275034923686, 1918.8414340961, 6076.22941242382, 2.73030190115713
1973, 1973, 97, 12421.1916666667, 4314.07, 0.342799699171558, 0.5, 0.29264106469945, 0.70735893530055, 1612.20391663425, 471.797070676471, 1376.30538129602, 4157.38797832773, 2.57869859726366
1973, 1973, 98, 8212.325, 2911.71, 0.366836647976978, 0.5, 0.309980537347626, 0.690019462652374, 1140.40684595778, 353.503926904904, 963.65488250533, 2781.08259703171, 2.43867581722204
1973, 1973, 99, 5266.25166666667, 1873.46, 0.39162209088269, 0.5, 0.327494960324733, 0.672505039675267, 786.902919052878, 257.706740254639, 658.049548925559, 1817.42771452638, 2.30959584787644
1973, 1973, 100, 3510.27166666667, 1317.33, 0.417044728896556, 0.5, 0.345086480122317, 0.654913519877683, 529.19617879824, 182.618446635665, 437.886955480407, 1159.37816560082, 2.19082867951479
1973, 1973, 101, 2317.13, 890.21, 0.442979261024927, 0.5, 0.362654950119453, 0.637345049880547, 346.577732162575, 125.688130169932, 283.733667077609, 721.491210120412, 2.08175870278351
1973, 1973, 102, 1526.14833333333, 542.12, 0.469288609335066, 0.5, 0.380100250380564, 0.619899749619436, 220.889601992643, 83.9601930238667, 178.90950548071, 437.757543042804, 1.98179334424888
1973, 1973, 103, 1019.37333333333, 412.1, 0.495826696703246, 0.5, 0.397324619820909, 0.602675380179091, 136.929408968776, 54.4054253608208, 109.726696288366, 258.848037562094, 1.89037577472578
1973, 1973, 104, 633.183333333333, 221.06, 0.522441665394988, 0.5, 0.41423488405087, 0.58576511594913, 82.5239836079555, 34.1843127812573, 65.4318272173268, 149.121341273728, 1.80700609391513
1973, 1973, 105, 403.91, 150.04, 0.548979388452419, 0.5, 0.430744470464883, 0.569255529535117, 48.3396708266982, 20.8220459126928, 37.9286478703518, 83.6895140564011, 1.73128018096017
1973, 1973, 106, 264.513333333333, 104.02, 0.575287101073326, 0.5, 0.446775119429254, 0.553224880570746, 27.5176249140053, 12.2941901573641, 21.3705298353233, 45.7608661860494, 1.66296569304421
1973, 1973, 107, 183.235, 63.02, 0.601216968910395, 0.5, 0.462258224589573, 0.537741775410427, 15.2234347566412, 7.03715792276016, 11.7048557952611, 24.3903363507261, 1.60215724904565
1973, 1973, 108, 132.835, 38, 0.626629415799691, 0.5, 0.47713576344679, 0.52286423655321, 8.18627683388103, 3.9059654469206, 6.23329411042073, 12.685480555465, 1.54960317283223
1973, 1973, 109, 95.59, 27, 0.651396054065467, 0.5, 0.491360808255456, 0.508639191744544, 4.28031138696043, 2.10317726268191, 3.22872275561948, 6.45218644504427, 1.50741052735094
1973, 1973, 110, 255.618333333333, 72, 0.67540209353716, 1.4805994970535, 1, 0, 2.17713412427852, 2.17713412427852, 3.22346368942479, 3.22346368942479, 1.4805994970535
1974, 1974, 0, 3088345.76897884, 52790.15, 0.0170933418564253, 0.114157499862567, 0.0168383750353847, 0.983161624964615, 1e+05, 1683.83750353847, 98508.3851760403, 7195885.08592916, 71.9588508592916
1974, 1974, 1, 3108016.19142925, 3468.91, 0.00111611709410201, 0.5, 0.00111549458281588, 0.998884505417184, 98316.1624964615, 109.671146668048, 98261.3269231275, 7097376.70075312, 72.1893178144394
1974, 1974, 2, 3238411.92062771, 2431.65, 0.000750877300231982, 0.5, 0.000750595497671553, 0.999249404502328, 98206.4913497935, 73.7133502492753, 98169.6346746688, 6999115.37383, 71.2693761647632
1974, 1974, 3, 3521285.51551394, 2188.59, 0.00062153153737679, 0.5, 0.000621338446656799, 0.999378661553343, 98132.7779995442, 60.9736678483533, 98102.29116562, 6900945.73915533, 70.3225352408487
1974, 1974, 4, 3538552.32240208, 1744.47, 0.000492989742996311, 0.5, 0.000492868253499499, 0.999507131746501, 98071.8043316959, 48.3364789185076, 98047.6360922366, 6802843.44798971, 69.3659456389862
1974, 1974, 5, 3468505.04284945, 1505.4, 0.000434019838922674, 0.5, 0.000433925672747379, 0.999566074327253, 98023.4678527773, 42.5348992330474, 98002.2004031608, 6704795.81189747, 68.3999042144427
1974, 1974, 6, 3423813.71302305, 1355.36, 0.000395862658895448, 0.5, 0.000395784320778662, 0.999604215679221, 97980.9329535443, 38.7793169982781, 97961.5432950452, 6606793.61149431, 67.4293805165826
1974, 1974, 7, 3547929.45312327, 1306.34, 0.000368197850960655, 0.5, 0.000368130078608746, 0.999631869921391, 97942.153636546, 36.0554527173316, 97924.1259101874, 6508832.06819926, 66.4558806043098
1974, 1974, 8, 3574699.50499436, 1223.34, 0.000342221772289062, 0.5, 0.000342163224436522, 0.999657836775564, 97906.0981838287, 33.4998662465776, 97889.3482507054, 6410907.94228908, 65.4801698894378
1974, 1974, 9, 3843573.28621794, 1238.34, 0.000322184568313128, 0.5, 0.000322132675224675, 0.999677867324775, 97872.5983175821, 31.5279619272327, 97856.8343366185, 6313018.59403837, 64.5024113240926
1974, 1974, 10, 4113916.00864727, 1207.34, 0.000293477066002861, 0.5, 0.000293434007927005, 0.999706565992073, 97841.0703556549, 28.7098974143279, 97826.7154069477, 6215161.75970175, 63.523035235709
1974, 1974, 11, 4104620.98703426, 1270.34, 0.000309490207259762, 0.5, 0.000309442322575487, 0.999690557677425, 97812.3604582406, 30.2672839967887, 97797.2268162422, 6117335.04429481, 62.5415337656278
1974, 1974, 12, 4163249.3273039, 1491.42, 0.000358234610216304, 0.5, 0.000358170455689511, 0.99964182954431, 97782.0931742438, 35.0226568704931, 97764.5818458085, 6019537.81747856, 61.5607379845304
1974, 1974, 13, 4245983.35399272, 1830.51, 0.000431115679782088, 0.5, 0.000431022769444963, 0.999568977230555, 97747.0705173733, 42.1312130395303, 97726.0049108535, 5921773.23563276, 60.5826159729282
1974, 1974, 14, 4253903.33865277, 2211.62, 0.000519903679969472, 0.5, 0.000519768565174589, 0.999480231434825, 97704.9393043337, 50.7839561126838, 97679.5473262774, 5824047.2307219, 59.6085241154597
1974, 1974, 15, 4279612.52029444, 2696.76, 0.000630141160493302, 0.5, 0.000629942684086304, 0.999370057315914, 97654.1553482211, 61.5165207322393, 97623.3970878549, 5726367.68339562, 58.6392628452542
1974, 1974, 16, 4253398.43917595, 3742.06, 0.000879781204021175, 0.5, 0.000879394366703801, 0.999120605633296, 97592.6388274888, 85.8224168166523, 97549.7276190805, 5628744.28630777, 57.6759103343594
1974, 1974, 17, 4227832.82898674, 4571.31, 0.00108124189978807, 0.5, 0.00108065767361005, 0.99891934232639, 97506.8164106722, 105.37148938348, 97454.1306659804, 5531194.55868869, 56.7262347628375
1974, 1974, 18, 4102355.26879332, 5317.52, 0.00129621148135328, 0.5, 0.00129537194336047, 0.99870462805664, 97401.4449212887, 126.171098993808, 97338.3593717918, 5433740.42802271, 55.7870618081054
1974, 1974, 19, 4105075.05203625, 5660.62, 0.00137893215793756, 0.5, 0.00137798208603182, 0.998622017913968, 97275.2738222949, 134.043584740962, 97208.2520299244, 5336402.06865092, 54.8587720081837
1974, 1974, 20, 4040855.98857364, 5256.52, 0.00130084319135943, 0.5, 0.00129999764481691, 0.998700002355183, 97141.2302375539, 126.283370523437, 97078.0885522922, 5239193.81662099, 53.9337807829776
1974, 1974, 21, 3838354.67271631, 5474.58, 0.00142628299539755, 0.5, 0.00142526657865503, 0.998574733421345, 97014.9468670305, 138.272161399572, 96945.8107863307, 5142115.7280687, 53.0033349924577
1974, 1974, 22, 3700990.19502601, 5202.5, 0.0014057048859497, 0.5, 0.00140471757676918, 0.998595282423231, 96876.6747056309, 136.08436773795, 96808.6325217619, 5045169.91728237, 52.0782730477961
1974, 1974, 23, 3599510.40862852, 5055.45, 0.00140448267294391, 0.5, 0.00140349707927922, 0.998596502920721, 96740.590337893, 135.77513598698, 96672.7027698995, 4948361.28476061, 51.1508278735648
1974, 1974, 24, 3577541.08999724, 4839.37, 0.00135270843248477, 0.5, 0.00135179414081813, 0.998648205859182, 96604.815201906, 130.589823164755, 96539.5202903236, 4851688.58199071, 50.2220160749812
1974, 1974, 25, 3538080.4375415, 4839.39, 0.0013678010111502, 0.5, 0.00136686621065768, 0.998633133789342, 96474.2253787412, 131.867358869575, 96408.2916993064, 4755149.06170039, 49.2893209873672
1974, 1974, 26, 3513973.06965951, 4664.32, 0.0013273636159232, 0.5, 0.00132648325311954, 0.99867351674688, 96342.3580198717, 127.796524479407, 96278.459757632, 4658740.77000108, 48.3561007406541
1974, 1974, 27, 3672512.35229006, 4848.37, 0.00132017799667215, 0.5, 0.00131930713654589, 0.998680692863454, 96214.5614953922, 126.936557620504, 96151.093216582, 4562462.31024345, 47.4196653742682
1974, 1974, 28, 2833125.41993685, 3895.11, 0.00137484559370013, 0.5, 0.00137390114273399, 0.998626098857266, 96087.6249377717, 132.0148977046, 96021.6174889194, 4466311.21702686, 46.4816485985509
1974, 1974, 29, 2875502.52335953, 3914.1, 0.00136118816387859, 0.5, 0.00136026237735467, 0.998639737622645, 95955.6100400671, 130.52480623362, 95890.3476369503, 4370289.59953794, 45.5449097526772
1974, 1974, 30, 2992397.94934783, 4108.15, 0.00137286218930051, 0.5, 0.00137192046043707, 0.998628079539563, 95825.0852338335, 131.464395055423, 95759.3530363058, 4274399.25190099, 44.6062661094488
1974, 1974, 31, 2973791.87673378, 4350.21, 0.00146284951345619, 0.5, 0.00146178033113311, 0.998538219668867, 95693.6208387781, 139.883052757035, 95623.6793123996, 4178639.89886469, 43.6668595277082
1974, 1974, 32, 2694974.90144739, 4215.18, 0.00156408877787179, 0.5, 0.00156286654685816, 0.998437133453142, 95553.7377860211, 149.337740213029, 95479.0689159146, 4083016.21955229, 42.7300523679735
1974, 1974, 33, 2503234.83678511, 4258.17, 0.00170106693044778, 0.5, 0.00169962134561512, 0.998300378654385, 95404.400045808, 162.15135478346, 95323.3243684163, 3987537.15063637, 41.7961556146443
1974, 1974, 34, 2447535.71167, 4387.2, 0.00179249682816948, 0.5, 0.00179089174428387, 0.998209108255716, 95242.2486910246, 170.568556887787, 95156.9644125807, 3892213.82626796, 40.8664629380464
1974, 1974, 35, 2371105.88143627, 4362.19, 0.00183972805016942, 0.5, 0.00183803730577508, 0.998161962694225, 95071.6801341368, 174.745294809259, 94984.3074867322, 3797056.86185538, 39.9388846026293
1974, 1974, 36, 2316169.70215688, 4601.26, 0.00198658155130653, 0.5, 0.00198461025624574, 0.998015389743754, 94896.9348393275, 188.333430168413, 94802.7681242433, 3702072.55436865, 39.0115082287612
1974, 1974, 37, 2256272.73371316, 4861.34, 0.00215458881692891, 0.5, 0.00215227018828956, 0.99784772981171, 94708.6014091591, 203.838499387532, 94606.6821594654, 3607269.7862444, 38.0880905490338
1974, 1974, 38, 2219033.90552336, 5300.46, 0.00238863407485876, 0.5, 0.002385784691554, 0.997614215308446, 94504.7629097716, 225.468016629073, 94392.0289014571, 3512663.10408494, 37.1691647693847
1974, 1974, 39, 2250340.82199069, 5752.58, 0.0025563150007256, 0.5, 0.00255305179842064, 0.997446948201579, 94279.2948931425, 240.699923380767, 94158.9449314521, 3418271.07518348, 36.256858720229
1974, 1974, 40, 2218119.1986934, 6176.7, 0.00278465647997566, 0.5, 0.00278078471488779, 0.997219215285112, 94038.5949697617, 261.501087501437, 93907.844426011, 3324112.13025203, 35.3483814950755
1974, 1974, 41, 2229913.24344678, 6649.81, 0.00298209359469132, 0.5, 0.00297765377356863, 0.997022346226431, 93777.0938822603, 279.235717472813, 93637.4760235239, 3230204.28582602, 34.4455575674122
1974, 1974, 42, 2245451.80166667, 7680.09, 0.00342028717530232, 0.5, 0.00341444797898569, 0.996585552021014, 93497.8581647875, 319.24357285025, 93338.2363783624, 3136566.80980249, 33.5469375595147
1974, 1974, 43, 2291362.92333333, 8362.28, 0.00364947862027682, 0.5, 0.00364283140261626, 0.996357168597384, 93178.6145919373, 339.433983287787, 93008.8976002934, 3043228.57342413, 32.6601612049237
1974, 1974, 44, 2359455.78333333, 9669.64, 0.00409825014238629, 0.5, 0.00408986948827995, 0.99591013051172, 92839.1806086495, 379.700132088227, 92649.3305426054, 2950219.67582384, 31.777743582853
1974, 1974, 45, 2352246.47, 10385.85, 0.00441528986543659, 0.5, 0.00440556394451871, 0.995594436055481, 92459.4804765612, 407.33615351647, 92255.812399803, 2857570.34528123, 30.9061908043668
1974, 1974, 46, 2341692.845, 11542.16, 0.00492898119607997, 0.5, 0.00491686363188734, 0.995083136368113, 92052.1443230448, 452.607840659223, 91825.8404027152, 2765314.53288143, 30.0407399872938
1974, 1974, 47, 2355971.11, 12593.46, 0.00534533719303545, 0.5, 0.00533108895898951, 0.994668911041011, 91599.5364823855, 488.325277589803, 91355.3738435906, 2673488.69247871, 29.1867054697686
1974, 1974, 48, 2367675.32166667, 14039.84, 0.00592979952594049, 0.5, 0.00591227023731526, 0.994087729762685, 91111.2112047957, 538.674102291859, 90841.8741536498, 2582133.31863512, 28.3404565090362
1974, 1974, 49, 2436969.94166667, 15542.27, 0.00637770279159475, 0.5, 0.00635742989240866, 0.993642570107591, 90572.5371025039, 575.808554806751, 90284.6328251005, 2491291.44448147, 27.5060357607295
1974, 1974, 50, 2389256.72833333, 16743.6, 0.00700786977031128, 0.5, 0.00698340039006751, 0.993016599609932, 89996.7285476971, 628.483189244788, 89682.4869530748, 2401006.81165637, 26.6788232239338
1974, 1974, 51, 2420469.96666667, 17778.88, 0.00734521817863498, 0.5, 0.00731834077379043, 0.99268165922621, 89368.2453584524, 654.02727388887, 89041.2317215079, 2311324.3247033, 25.8629260922901
1974, 1974, 52, 2406234.35166667, 19547.36, 0.00812363101144351, 0.5, 0.00809076780531867, 0.991909232194681, 88714.2180845635, 717.766139552606, 88355.3350147872, 2222283.09298179, 25.0499090333354
1974, 1974, 53, 2384758.63666667, 20658.68, 0.00866279701533065, 0.5, 0.00862543681119867, 0.991374563188801, 87996.4519450109, 759.007835861371, 87616.9480270802, 2133927.757967, 24.2501568051914
1974, 1974, 54, 2332359.36666667, 21945.05, 0.00940894885823841, 0.5, 0.00936489196346483, 0.990635108036535, 87237.4441091495, 816.969239250986, 86828.959489524, 2046310.80993992, 23.4567946234145
1974, 1974, 55, 2226852.94333333, 22528.19, 0.0101166042721609, 0.5, 0.0100656889761119, 0.989934311023888, 86420.4748698985, 869.881621208291, 85985.5340592944, 1959481.8504504, 22.6738148962997
1974, 1974, 56, 2117120.00333333, 24158.64, 0.0114110867414049, 0.5, 0.0113463496513698, 0.98865365034863, 85550.5932486902, 970.686943881757, 85065.2497767493, 1873496.3163911, 21.899279072735
1974, 1974, 57, 2046762.36, 25210.95, 0.012317477833626, 0.5, 0.0122420820465034, 0.987757917953497, 84579.9063048085, 1035.43415246903, 84062.189228574, 1788431.06661435, 21.144869328292
1974, 1974, 58, 2012179.99, 27411.57, 0.0136228220816369, 0.5, 0.0135306592001713, 0.986469340799829, 83544.4721523394, 1130.41178075151, 82979.2662619637, 1704368.87738578, 20.4007378762049
1974, 1974, 59, 2008191.58, 29345.09, 0.0146126944721081, 0.5, 0.0145067034593834, 0.985493296540617, 82414.0603715879, 1195.55633469434, 81816.2822042407, 1621389.61112382, 19.6737013540324
1974, 1974, 60, 1907715.63666667, 31605.71, 0.0165673066742926, 0.5, 0.0164311963398983, 0.983568803660102, 81218.5040368936, 1334.51718626302, 80551.2454437621, 1539573.32891958, 18.955942948915
1974, 1974, 61, 1904254.67166667, 32814.04, 0.0172319598256677, 0.5, 0.0170847578948302, 0.98291524210517, 79883.9868506306, 1364.79857501682, 79201.5875631222, 1459022.08347581, 18.2642622257191
1974, 1974, 62, 1857070.97, 34623.54, 0.0186441663023788, 0.5, 0.0184719690707353, 0.981528030929265, 78519.1882756137, 1450.40401728638, 77793.9862669705, 1379820.49591269, 17.5730356644712
1974, 1974, 63, 1832624.21333333, 36493.03, 0.0199129912911187, 0.5, 0.0197166822303474, 0.980283317769653, 77068.7842583274, 1519.54072910064, 76309.0138937771, 1302026.50964572, 16.8943434384724
1974, 1974, 64, 1810531.42833333, 38089.47, 0.0210377292566873, 0.5, 0.0208187397515085, 0.979181260248492, 75549.2435292267, 1572.84003945831, 74762.8235094976, 1225717.49575194, 16.2240869463871
1974, 1974, 65, 1748278.89333333, 40091.01, 0.0229317016597741, 0.5, 0.0226717507476492, 0.977328249252351, 73976.4034897684, 1677.17458112755, 73137.8161992046, 1150954.67224245, 15.5584026520245
1974, 1974, 66, 1663049.13166667, 41018.24, 0.0246644787691224, 0.5, 0.0243640158927636, 0.975635984107236, 72299.2289086409, 1761.49956216468, 71418.4791275585, 1077816.85604324, 14.9077227006833
1974, 1974, 67, 1571069.03333333, 42407.59, 0.0269928240581662, 0.5, 0.026633369134603, 0.973366630865397, 70537.7293464762, 1878.65738360142, 69598.4006546755, 1006398.37691568, 14.2675187625098
1974, 1974, 68, 1489976.99333333, 43410.84, 0.0291352418152998, 0.5, 0.0287169048320652, 0.971283095167935, 68659.0719628748, 1971.67603541579, 67673.2339451669, 936799.976261008, 13.6442271862858
1974, 1974, 69, 1402031.645, 44505.09, 0.0317432849384794, 0.5, 0.031247338355978, 0.968752661644022, 66687.395927459, 2083.80362462438, 65645.4941151468, 869126.742315841, 13.0328487149394
1974, 1974, 70, 1263011.93166667, 45494.31, 0.0360204910653266, 0.5, 0.0353832303981177, 0.964616769601882, 64603.5923028346, 2285.88379099726, 63460.650407336, 803481.248200694, 12.437098612633
1974, 1974, 71, 1201273.73166667, 45313.23, 0.0377209863210208, 0.5, 0.0370227195717543, 0.962977280428246, 62317.7085118373, 2307.17104658808, 61164.1229885433, 740020.597793358, 11.8749648449091
1974, 1974, 72, 1109283.62, 46663.53, 0.0420663653178256, 0.5, 0.0411998023494975, 0.958800197650503, 60010.5374652493, 2472.42228245538, 58774.3263240216, 678856.474804815, 11.3122878660756
1974, 1974, 73, 1089791.855, 50575.49, 0.0464083941974406, 0.5, 0.0453559458894235, 0.954644054110577, 57538.1151827939, 2609.69563881022, 56233.2673633888, 620082.148480794, 10.7768936558113
1974, 1974, 74, 1041037.60166667, 51103.57, 0.0490890722085205, 0.5, 0.0479130681767894, 0.952086931823211, 54928.4195439837, 2631.78911045418, 53612.5249887566, 563848.881117405, 10.2651575595745
1974, 1974, 75, 942059.931666667, 48783.89, 0.0517842743971638, 0.5, 0.0504773089874456, 0.949522691012554, 52296.6304335295, 2639.79317339552, 50976.7338468317, 510236.356128648, 9.75658186576998
1974, 1974, 76, 864772.126666667, 49889.13, 0.0576904926298927, 0.5, 0.0560730516436023, 0.943926948356398, 49656.837260134, 2784.41040014545, 48264.6320600612, 459259.622281817, 9.24866841349407
1974, 1974, 77, 814756.366666667, 50033.16, 0.0614087376876793, 0.5, 0.0595793901180051, 0.940420609881995, 46872.4268599885, 2792.63060566891, 45476.1115571541, 410994.990221755, 8.76837445284044
1974, 1974, 78, 792432.666666667, 52722.74, 0.0665327695560254, 0.5, 0.0643907229889408, 0.935609277011059, 44079.7962543196, 2838.32995002085, 42660.6312793092, 365518.878664601, 8.29220889669567
1974, 1974, 79, 726163.196666667, 52126.53, 0.0717834919743638, 0.5, 0.0692963258491414, 0.930703674150859, 41241.4663042988, 2857.88208751907, 39812.5252605392, 322858.247385292, 7.82848614069862
1974, 1974, 80, 643637.543333333, 52327.52, 0.0812996701979209, 0.5, 0.078123944727469, 0.921876055272531, 38383.5842167797, 2998.67701179385, 36884.2457108828, 283045.722124753, 7.3741347479743
1974, 1974, 81, 585189.963333333, 50897.08, 0.0869753126148683, 0.5, 0.0833505907704226, 0.916649409229577, 35384.9072049858, 2949.35291989215, 33910.2307450398, 246161.47641387, 6.95668000449597
1974, 1974, 82, 515844.821666667, 49287.59, 0.0955473195228644, 0.5, 0.0911908012123721, 0.908809198787628, 32435.5542850937, 2957.82418302508, 30956.6421935811, 212251.24566883, 6.54378352234215
1974, 1974, 83, 448204.28, 47114.94, 0.105119344241871, 0.5, 0.0998701993114109, 0.900129800688589, 29477.7301020686, 2943.94678054157, 28005.7567117978, 181294.603475249, 6.15022265444132
1974, 1974, 84, 396481.198333333, 47185.91, 0.119011721610893, 0.5, 0.112327572704902, 0.887672427295098, 26533.783321527, 2980.47547518493, 25043.5455839346, 153288.846763451, 5.77711986662253
1974, 1974, 85, 344149.285, 44172.12, 0.128351625080378, 0.5, 0.120611297088215, 0.879388702911785, 23553.3078463421, 2840.79501006536, 22132.9103413094, 128245.301179517, 5.44489555421124
1974, 1974, 86, 282769.283333333, 39824.98, 0.140839130511406, 0.5, 0.131573763300713, 0.868426236699287, 20712.5128362767, 2725.22326128325, 19349.9012056351, 106112.390838207, 5.12310561625134
1974, 1974, 87, 228656.013333333, 34192.53, 0.149536981343912, 0.5, 0.139134132272914, 0.860865867727086, 17987.2895749935, 2502.64592695835, 16735.9666115143, 86762.4896325723, 4.82354438509693
